curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,kmeans_cluster_same_n
x_time_day/10.1021_acsaelm.0c00808/Fig6_E_pattern/accepted/10.1021_acsaelm.0c00808__Fig6__E__pattern__Control__Series_1.csv,10.1021/acsaelm.0c00808|Fig6_E_pattern|10.1021_acsaelm.0c00808__Fig6__E__pattern__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsaelm.0c00808/Fig6_E_pattern/accepted/10.1021_acsaelm.0c00808__Fig6__E__pattern__Control__Series_1.csv,x_time_day/10.1021_acsaelm.0c00808/Fig6_E_pattern/accepted/10.1021_acsaelm.0c00808__Fig6__E__pattern__Control__Series_1.csv,10.1021/acsaelm.0c00808,Fig6_E_pattern,Series_1,83,83,22,0,778.4295841972735,208.84696161390264,True,1.0205870993093813,0.9865878993320465,0.9285763764342506,309,0,0,0,node_0_0,0.7553841078257243,0.9865878993320465,0.988913910437623,0.9999948389823005,0.9977511027688215,0.9751666130894057,0.9285763764342506,50.666666666666664,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsaelm.0c00808/Fig6_E_pattern/accepted/10.1021_acsaelm.0c00808__Fig6__E__pattern__PFOMA__Series_2.csv,10.1021/acsaelm.0c00808|Fig6_E_pattern|10.1021_acsaelm.0c00808__Fig6__E__pattern__PFOMA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsaelm.0c00808/Fig6_E_pattern/accepted/10.1021_acsaelm.0c00808__Fig6__E__pattern__PFOMA__Series_2.csv,x_time_day/10.1021_acsaelm.0c00808/Fig6_E_pattern/accepted/10.1021_acsaelm.0c00808__Fig6__E__pattern__PFOMA__Series_2.csv,10.1021/acsaelm.0c00808,Fig6_E_pattern,Series_2,88,88,22,0,825.8948027458877,208.8469616139027,True,1.0138264401082981,0.9864984682176,0.979830016971676,310,0,0,0,node_0_0,1.0565424218372148,0.9864984682176,0.9910628073128969,0.998264159957905,0.9964255043139969,0.9869407113293603,0.979830016971676,60.166666666666664,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsaem.0c03227/Fig5_E_stability/accepted/10.1021_acsaem.0c03227__Fig5__E__stability__reference__Series_1.csv,10.1021/acsaem.0c03227|Fig5_E_stability|10.1021_acsaem.0c03227__Fig5__E__stability__reference__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsaem.0c03227/Fig5_E_stability/accepted/10.1021_acsaem.0c03227__Fig5__E__stability__reference__Series_1.csv,x_time_day/10.1021_acsaem.0c03227/Fig5_E_stability/accepted/10.1021_acsaem.0c03227__Fig5__E__stability__reference__Series_1.csv,10.1021/acsaem.0c03227,Fig5_E_stability,Series_1,48,48,14,0,691.59294461429,206.00640903404377,True,1.031030568596601,0.9752773683987547,0.8471177634036674,314,0,0,0,node_0_0,1.0715870479662446,0.9752773683987547,0.9830304747920785,0.9979344397443315,0.9610623667093668,0.916710224104846,0.8471177634036674,43.166666666666664,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsaem.1c00517/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsaem.1c00517__Fig5__D__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acsaem.1c00517|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00517__Fig5__D__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsaem.1c00517/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsaem.1c00517__Fig5__D__stability_performance_curve_pce__Control__Series_1.csv,x_time_day/10.1021_acsaem.1c00517/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsaem.1c00517__Fig5__D__stability_performance_curve_pce__Control__Series_1.csv,10.1021/acsaem.1c00517,Fig5_D_stability_performance_curve_pce,Series_1,47,47,11,0,905.7687345266316,216.59687129984675,True,1.004781236078001,1.0,0.969299667943339,316,0,0,0,node_0_0,0.6953997494307264,1.0,0.9984408655092909,0.9922043275464545,0.9813386218872427,0.9735429494336973,0.969299667943339,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1021/acsaem.8b00277|Fig9_A_stability_performance_curve_pce|10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1021/acsaem.8b00277,Fig9_A_stability_performance_curve_pce,Series_1,51,51,13,0,823.6879864428405,214.15887647513847,True,1.0009703433466086,1.0,0.903790122759866,321,0,0,0,node_0_0,1.1669786574921295,1.0,0.9936976175612374,0.9600442821899705,0.920790973183085,0.9095252315673849,0.903790122759866,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__WOx@PEDOT_PEDOT_PSS__Series_3.csv,10.1021/acsaem.8b00277|Fig9_A_stability_performance_curve_pce|10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__WOx@PEDOT_PEDOT_PSS__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__WOx@PEDOT_PEDOT_PSS__Series_3.csv,x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__WOx@PEDOT_PEDOT_PSS__Series_3.csv,10.1021/acsaem.8b00277,Fig9_A_stability_performance_curve_pce,Series_3,51,51,13,0,823.6879864428405,214.15887647513847,True,1.006611923233195,1.0,0.9377319200895371,322,0,0,0,node_0_0,0.2180324552506323,1.0,0.9982989544276436,0.9914421530688403,0.9713802950434584,0.9517708944339884,0.9377319200895371,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c05527/Fig7_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c05527__Fig7__B__stability_performance_curve_pce__Sn-based__Series_1.csv,10.1021/acsami.0c05527|Fig7_B_stability_performance_curve_pce|10.1021_acsami.0c05527__Fig7__B__stability_performance_curve_pce__Sn-based__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c05527/Fig7_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c05527__Fig7__B__stability_performance_curve_pce__Sn-based__Series_1.csv,x_time_day/10.1021_acsami.0c05527/Fig7_B_stability_performance_curve_pce/accepted/10.1021_acsami.0c05527__Fig7__B__stability_performance_curve_pce__Sn-based__Series_1.csv,10.1021/acsami.0c05527,Fig7_B_stability_performance_curve_pce,Series_1,72,72,28,0,525.8669260591001,207.38413985429304,True,1.0014286897421203,1.0,0.8867877802878713,324,0,0,0,node_0_0,0.8612588399048521,1.0,0.9927561135149356,0.9691621328369464,0.9411323785892458,0.9199010426377152,0.8867877802878713,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c09046/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__Control_Device__Series_1.csv,10.1021/acsami.0c09046|Fig6_A_stability_performance_curve_pce|10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__Control_Device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c09046/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__Control_Device__Series_1.csv,x_time_day/10.1021_acsami.0c09046/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__Control_Device__Series_1.csv,10.1021/acsami.0c09046,Fig6_A_stability_performance_curve_pce,Series_1,48,48,17,0,564.8538181990906,204.30882785924555,True,0.9977278013383915,0.9980534734620977,0.9356728955963571,325,0,0,0,node_0_0,0.6296267104519321,0.9980534734620977,0.9999876974756278,0.9978547213497828,0.9893859720910412,0.9703996319538736,0.9356728955963571,10.833333333333332,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c09046/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__With_0.02Wt%__Series_2.csv,10.1021/acsami.0c09046|Fig6_A_stability_performance_curve_pce|10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__With_0.02Wt%__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c09046/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__With_0.02Wt%__Series_2.csv,x_time_day/10.1021_acsami.0c09046/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.0c09046__Fig6__A__stability_performance_curve_pce__With_0.02Wt%__Series_2.csv,10.1021/acsami.0c09046,Fig6_A_stability_performance_curve_pce,Series_2,57,57,16,0,697.0536479903672,204.30882785924553,True,1.0018727769484985,0.999642606602643,0.9698283547444291,326,0,0,0,node_0_0,0.7881862430156779,0.999642606602643,0.9998423571814302,0.9939448790588797,0.9871987597078551,0.9758523408531787,0.9698283547444291,6.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c15042/Fig4_F_stability_performance_curve/accepted/10.1021_acsami.0c15042__Fig4__F__stability_performance_curve__w_o_F8IC__Series_1.csv,10.1021/acsami.0c15042|Fig4_F_stability_performance_curve|10.1021_acsami.0c15042__Fig4__F__stability_performance_curve__w_o_F8IC__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c15042/Fig4_F_stability_performance_curve/accepted/10.1021_acsami.0c15042__Fig4__F__stability_performance_curve__w_o_F8IC__Series_1.csv,x_time_day/10.1021_acsami.0c15042/Fig4_F_stability_performance_curve/accepted/10.1021_acsami.0c15042__Fig4__F__stability_performance_curve__w_o_F8IC__Series_1.csv,10.1021/acsami.0c15042,Fig4_F_stability_performance_curve,Series_1,49,49,14,0,697.220962269647,203.35611399531376,True,1.007560236754161,1.0,0.8901277197139009,327,0,0,0,node_0_0,0.700560873166413,1.0,0.9963448459094353,0.981724229547177,0.9560979083709373,0.9195463674652911,0.8901277197139009,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c16939/Fig8_D_stability_performance_curve_pce/accepted/10.1021_acsami.0c16939__Fig8__D__stability_performance_curve_pce__Pristine__Series_1.csv,10.1021/acsami.0c16939|Fig8_D_stability_performance_curve_pce|10.1021_acsami.0c16939__Fig8__D__stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c16939/Fig8_D_stability_performance_curve_pce/accepted/10.1021_acsami.0c16939__Fig8__D__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_day/10.1021_acsami.0c16939/Fig8_D_stability_performance_curve_pce/accepted/10.1021_acsami.0c16939__Fig8__D__stability_performance_curve_pce__Pristine__Series_1.csv,10.1021/acsami.0c16939,Fig8_D_stability_performance_curve_pce,Series_1,70,70,30,0,474.49649593389404,206.30282431908435,True,1.0017451015393937,1.0,0.8706972381164665,328,0,0,0,node_0_0,0.7672220740180977,1.0,0.9972479735044356,0.9840216338050581,0.9544219840659778,0.9278935519572505,0.8706972381164665,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c19784/Fig5_C_diagram/accepted/10.1021_acsami.0c19784__Fig5__C__diagram__Control__Series_1.csv,10.1021/acsami.0c19784|Fig5_C_diagram|10.1021_acsami.0c19784__Fig5__C__diagram__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c19784/Fig5_C_diagram/accepted/10.1021_acsami.0c19784__Fig5__C__diagram__Control__Series_1.csv,x_time_day/10.1021_acsami.0c19784/Fig5_C_diagram/accepted/10.1021_acsami.0c19784__Fig5__C__diagram__Control__Series_1.csv,10.1021/acsami.0c19784,Fig5_C_diagram,Series_1,53,53,15,0,705.1111749356091,203.3974543083488,True,0.9994905302356076,1.0,0.9341551119244619,329,0,0,0,node_0_0,0.4789590823179856,1.0,0.993808480495618,0.9619541847701257,0.950248084029753,0.9500663860750038,0.9341551119244619,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM_Zn-CBOB-0.6__Series_2.csv,10.1021/acsami.0c19968|Fig6_F_stability_performance_curve_pce|10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM_Zn-CBOB-0.6__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM_Zn-CBOB-0.6__Series_2.csv,x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM_Zn-CBOB-0.6__Series_2.csv,10.1021/acsami.0c19968,Fig6_F_stability_performance_curve_pce,Series_2,72,72,20,0,711.6914036319131,200.47645172729943,True,1.0047618621580932,0.9957003815415301,0.9599566912464556,330,0,0,0,node_0_0,0.5588918163666078,0.9957003815415301,0.999703558306962,0.9957482309118152,0.9757352362686881,0.9637510482290196,0.9599566912464556,36.83333333333333,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1.csv,10.1021/acsami.0c19968|Fig6_F_stability_performance_curve_pce|10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1.csv,x_time_day/10.1021_acsami.0c19968/Fig6_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c19968__Fig6__F__stability_performance_curve_pce__HTM__Series_1.csv,10.1021/acsami.0c19968,Fig6_F_stability_performance_curve_pce,Series_1,72,72,20,0,711.6914036319131,200.47645172729938,True,1.0088429086588822,0.9956595167396888,0.9198159505170836,331,0,0,0,node_0_0,0.5355037040791918,0.9956595167396888,0.9996559413351706,0.9798048083434534,0.9439737587226988,0.9280223680384835,0.9198159505170836,8.166666666666666,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.0c20126/Fig5_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,10.1021/acsami.0c20126|Fig5_F_stability_performance_curve_pce|10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c20126/Fig5_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,x_time_day/10.1021_acsami.0c20126/Fig5_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,10.1021/acsami.0c20126,Fig5_F_stability_performance_curve_pce,Series_1,59,59,16,0,725.3844061281212,200.10604306982648,True,1.0029229724823832,1.0,0.8946897367353767,332,0,0,0,node_0_0,1.237305342879704,1.0,0.9948761742552227,0.9547068892917483,0.9265355729609258,0.902051757846094,0.8946897367353767,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.1c02218/Fig8_F_stability_performance_curve_pce/accepted/10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2.csv,10.1021/acsami.1c02218|Fig8_F_stability_performance_curve_pce|10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c02218/Fig8_F_stability_performance_curve_pce/accepted/10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2.csv,x_time_day/10.1021_acsami.1c02218/Fig8_F_stability_performance_curve_pce/accepted/10.1021_acsami.1c02218__Fig8__F__stability_performance_curve_pce__With5-TFMAP__Series_2.csv,10.1021/acsami.1c02218,Fig8_F_stability_performance_curve_pce,Series_2,63,63,11,0,1174.5292723858452,208.38422574587577,True,0.9928296370624563,1.0,0.9706672893523556,335,0,0,0,node_0_0,0.7518780033430305,1.0,0.9950025323661593,0.9834028340835513,0.9817086870395656,0.9781390501180446,0.9706672893523556,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,10.1021/acsami.1c04601|Fig6_A_stability_performance_curve_pce|10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,10.1021/acsami.1c04601,Fig6_A_stability_performance_curve_pce,Series_1,53,53,17,0,644.424060498309,210.67709670137026,True,1.0043564975899335,1.0,0.8784432023075287,337,0,0,0,node_0_0,1.4239018699092263,1.0,0.99413103835221,0.9657224352916282,0.9265287349795109,0.8882248050538453,0.8784432023075287,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.1c05055/Fig10_D_stability_performance_curve_pce/accepted/10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,10.1021/acsami.1c05055|Fig10_D_stability_performance_curve_pce|10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c05055/Fig10_D_stability_performance_curve_pce/accepted/10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,x_time_day/10.1021_acsami.1c05055/Fig10_D_stability_performance_curve_pce/accepted/10.1021_acsami.1c05055__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,10.1021/acsami.1c05055,Fig10_D_stability_performance_curve_pce,Series_2,61,61,18,0,705.0548809428659,211.51646428285974,True,0.9996148421188665,1.0,0.9298495433456188,338,0,0,0,node_0_0,0.15513207294723907,1.0,0.9971615591202535,0.9858077956012672,0.9719549854642361,0.9519691207215367,0.9298495433456188,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.1c16519/Fig5_E_stability_performance_curve/accepted/10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1.csv,10.1021/acsami.1c16519|Fig5_E_stability_performance_curve|10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c16519/Fig5_E_stability_performance_curve/accepted/10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1.csv,x_time_day/10.1021_acsami.1c16519/Fig5_E_stability_performance_curve/accepted/10.1021_acsami.1c16519__Fig5__E__stability_performance_curve__SnO2__Series_1.csv,10.1021/acsami.1c16519,Fig5_E_stability_performance_curve,Series_1,94,94,40,0,472.4118260779167,203.18788218405024,True,1.002262711563172,1.0,0.8863655383472293,339,0,0,0,node_0_0,0.8669912359582223,1.0,0.9987503529560857,0.9849607699306544,0.9415223320318178,0.9149877675691785,0.8863655383472293,0.0,1,no_initial_change_stable,class_01,0
x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1.csv,10.1021/acsami.7b01864|Fig6_B_stability_performance_curve_pce|10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1.csv,x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__N-MAPbl3__Series_1.csv,10.1021/acsami.7b01864,Fig6_B_stability_performance_curve_pce,Series_1,60,60,26,0,469.5152737868033,206.90503590604888,True,100.15559578943741,1.0,0.9670091206440085,345,0,0,0,node_0_0,0.6631609606130608,1.0,0.99590070769595,0.9841941847048826,0.9798113521555342,0.9728533761188303,0.9670091206440085,0.0,1,no_initial_change_stable,class_01,0
