curve_id,source_file,relative_source,validation_file,doi,record_id,legend,time_factor_to_hours,n_original_points,duration_hours,covers_window,n_points_in_window,maximum_relative_gap,points_first_quarter,points_last_quarter
C1bf782d323,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-024-01538-7/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-024-01538-7__Fig5__D__mppt_stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1007_s40820-024-01538-7/Fig5_D_mppt_stability_performance_curve_pce/accepted/10.1007_s40820-024-01538-7__Fig5__D__mppt_stability_performance_curve_pce__Control__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-024-01538-7/Fig5_D_mppt_stability_performance_curve_pce/validation_result.json,10.1007/s40820-024-01538-7,10.1007_s40820-024-01538-7__Fig5__D__mppt_stability_performance_curve_pce,Control,1.0,161,992.557429992607,True,25,0.04135655958302541,7,6
Cc62ebfb649,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv,x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/accepted/10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe__Control__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40820-025-01677-5/Fig4_G_mppt_stability_performance_curve_eqe/validation_result.json,10.1007/s40820-025-01677-5,10.1007_s40820-025-01677-5__Fig4__G__mppt_stability_performance_curve_eqe,Control,1.0,119,632.6759075624138,True,28,0.03574440155719865,7,7
Cdc2656c120,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40843-019-1174-3/Fig7_D_stability_performance_curve_pce/accepted/10.1007_s40843-019-1174-3__Fig7__D__stability_performance_curve_pce__3D__Series_2.csv,x_time_h/10.1007_s40843-019-1174-3/Fig7_D_stability_performance_curve_pce/accepted/10.1007_s40843-019-1174-3__Fig7__D__stability_performance_curve_pce__3D__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1007_s40843-019-1174-3/Fig7_D_stability_performance_curve_pce/validation_result.json,10.1007/s40843-019-1174-3,10.1007_s40843-019-1174-3__Fig7__D__stability_performance_curve_pce,3D,1.0,36,191.28776596391648,True,28,0.03643576494550814,7,7
C11946c49c6,"/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2019.04.069/Fig7_E_stability_performance_curve_pce/accepted/10.1016_j.apsusc.2019.04.069__Fig7__E__stability_performance_curve_pce__MAPbI,_with_TBP__Series_1.csv","x_time_h/10.1016_j.apsusc.2019.04.069/Fig7_E_stability_performance_curve_pce/accepted/10.1016_j.apsusc.2019.04.069__Fig7__E__stability_performance_curve_pce__MAPbI,_with_TBP__Series_1.csv",/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2019.04.069/Fig7_E_stability_performance_curve_pce/validation_result.json,10.1016/j.apsusc.2019.04.069,10.1016_j.apsusc.2019.04.069__Fig7__E__stability_performance_curve_pce,"MAPbI, with TBP",1.0,60,490.33593258722806,True,19,0.05540519012285093,5,5
Cf2d43e30df,"/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2019.04.069/Fig7_E_stability_performance_curve_pce/accepted/10.1016_j.apsusc.2019.04.069__Fig7__E__stability_performance_curve_pce__MAPbI,_without_TBP__Series_2.csv","x_time_h/10.1016_j.apsusc.2019.04.069/Fig7_E_stability_performance_curve_pce/accepted/10.1016_j.apsusc.2019.04.069__Fig7__E__stability_performance_curve_pce__MAPbI,_without_TBP__Series_2.csv",/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2019.04.069/Fig7_E_stability_performance_curve_pce/validation_result.json,10.1016/j.apsusc.2019.04.069,10.1016_j.apsusc.2019.04.069__Fig7__E__stability_performance_curve_pce,"MAPbI, without TBP",1.0,60,490.33593258722817,True,19,0.05540519012285074,5,5
Ccc7fec0a15,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2019.143552/Fig10_whole_figure/accepted/10.1016_j.apsusc.2019.143552__Fig10__whole__figure__ZnO__Series_1.csv,x_time_h/10.1016_j.apsusc.2019.143552/Fig10_whole_figure/accepted/10.1016_j.apsusc.2019.143552__Fig10__whole__figure__ZnO__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2019.143552/Fig10_whole_figure/validation_result.json,10.1016/j.apsusc.2019.143552,10.1016_j.apsusc.2019.143552__Fig10__whole__figure,ZnO,1.0,75,168.593638901136,True,66,0.015188616117219642,17,16
C78e3d66b93,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2021.150153/Fig7_whole_stability/accepted/10.1016_j.apsusc.2021.150153__Fig7__whole__stability__MAPbI3(spin-coating)__Series_3.csv,x_time_h/10.1016_j.apsusc.2021.150153/Fig7_whole_stability/accepted/10.1016_j.apsusc.2021.150153__Fig7__whole__stability__MAPbI3(spin-coating)__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.apsusc.2021.150153/Fig7_whole_stability/validation_result.json,10.1016/j.apsusc.2021.150153,10.1016_j.apsusc.2021.150153__Fig7__whole__stability,MAPbI3(spin-coating),1.0,78,478.6624918186025,True,25,0.04144263998429475,7,6
C6b2ddbc570,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cclet.2021.08.039/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cclet.2021.08.039__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1016_j.cclet.2021.08.039/Fig5_E_stability_performance_curve_pce/accepted/10.1016_j.cclet.2021.08.039__Fig5__E__stability_performance_curve_pce__Pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cclet.2021.08.039/Fig5_E_stability_performance_curve_pce/validation_result.json,10.1016/j.cclet.2021.08.039,10.1016_j.cclet.2021.08.039__Fig5__E__stability_performance_curve_pce,Pristine,1.0,47,319.19136085540845,True,22,0.046259617515276734,6,5
C3c5eed0d77,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2016.12.050/Fig11_whole_stability/accepted/10.1016_j.cej.2016.12.050__Fig11__whole__stability__Au__Series_2.csv,x_time_h/10.1016_j.cej.2016.12.050/Fig11_whole_stability/accepted/10.1016_j.cej.2016.12.050__Fig11__whole__stability__Au__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2016.12.050/Fig11_whole_stability/validation_result.json,10.1016/j.cej.2016.12.050,10.1016_j.cej.2016.12.050__Fig11__whole__stability,Au,1.0,72,714.7781508236085,True,16,0.06527654345421108,4,4
Cd7a725b095,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve/accepted/10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve__Pristine__Series_1.csv,x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve/accepted/10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve__Pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve/validation_result.json,10.1016/j.cej.2020.126152,10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve,Pristine,1.0,108,294.399482702309,True,55,0.018342646897340463,14,14
C60f6d33b77,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve_2/accepted/10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve_2__Pristine__Series_2.csv,x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve_2/accepted/10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve_2__Pristine__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126152/Fig5_C_stability_performance_curve_2/validation_result.json,10.1016/j.cej.2020.126152,10.1016_j.cej.2020.126152__Fig5__C__stability_performance_curve_2,Pristine,1.0,107,294.32185577181883,True,55,0.018337810328462562,14,14
C6c2246e58a,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/validation_result.json,10.1016/j.cej.2020.126548,10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce,Pristine,1.0,48,295.51045902920583,True,24,0.04191637716726348,6,6
C28e107bcf4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__UV-360__Series_2.csv,x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce__UV-360__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.126548/Fig7_A_stability_performance_curve_pce/validation_result.json,10.1016/j.cej.2020.126548,10.1016_j.cej.2020.126548__Fig7__A__stability_performance_curve_pce,UV-360,1.0,48,295.51045902920583,True,24,0.04191637716726348,6,6
Cdadba08502,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.127579/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127579__Fig6__A__stability_performance_curve_pce__control__Series_2.csv,x_time_h/10.1016_j.cej.2020.127579/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2020.127579__Fig6__A__stability_performance_curve_pce__control__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2020.127579/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1016/j.cej.2020.127579,10.1016_j.cej.2020.127579__Fig6__A__stability_performance_curve_pce,control,1.0,86,624.642200981152,True,21,0.04899154517499255,6,5
Cc6031b7e09,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.128680/Fig7_whole_stability/accepted/10.1016_j.cej.2021.128680__Fig7__whole__stability__SnO₂__Series_2.csv,x_time_h/10.1016_j.cej.2021.128680/Fig7_whole_stability/accepted/10.1016_j.cej.2021.128680__Fig7__whole__stability__SnO₂__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.128680/Fig7_whole_stability/validation_result.json,10.1016/j.cej.2021.128680,10.1016_j.cej.2021.128680__Fig7__whole__stability,SnO₂,1.0,32,382.88479432132146,True,13,0.08234081598308024,4,3
C0ea2966eab,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv,x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/accepted/10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve__10.0_0.0__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.129678/Fig6_D_stability_performance_curve/validation_result.json,10.1016/j.cej.2021.129678,10.1016_j.cej.2021.129678__Fig6__D__stability_performance_curve,10.0:0.0,1.0,49,402.28917045887465,True,18,0.055873495897066146,5,4
C8c0a333a76,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv,x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce__Pure_CsPbIBr₂__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.130324/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1016/j.cej.2021.130324,10.1016_j.cej.2021.130324__Fig6__A__stability_performance_curve_pce,Pure CsPbIBr₂,1.0,74,814.607861701447,True,14,0.07439341202752957,4,3
C53f655d0c9,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131185/Fig7_B_stability_performance_curve/accepted/10.1016_j.cej.2021.131185__Fig7__B__stability_performance_curve__3D__Series_3.csv,x_time_h/10.1016_j.cej.2021.131185/Fig7_B_stability_performance_curve/accepted/10.1016_j.cej.2021.131185__Fig7__B__stability_performance_curve__3D__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131185/Fig7_B_stability_performance_curve/validation_result.json,10.1016/j.cej.2021.131185,10.1016_j.cej.2021.131185__Fig7__B__stability_performance_curve,3D,1.0,79,473.8659531073415,True,25,0.04050136351344814,7,6
Cbaa8b2e529,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131499/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__B__stability_performance_curve_pce__planar-M_CcO__Series_1.csv,x_time_h/10.1016_j.cej.2021.131499/Fig5_B_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__B__stability_performance_curve_pce__planar-M_CcO__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131499/Fig5_B_stability_performance_curve_pce/validation_result.json,10.1016/j.cej.2021.131499,10.1016_j.cej.2021.131499__Fig5__B__stability_performance_curve_pce,planar-M:CcO,1.0,86,989.4286756501598,True,13,0.0776022490706011,4,3
C358c443c04,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv,x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce__planar-M_cco__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131499/Fig5_C_stability_performance_curve_pce/validation_result.json,10.1016/j.cej.2021.131499,10.1016_j.cej.2021.131499__Fig5__C__stability_performance_curve_pce,planar-M:cco,1.0,88,393.33305282127714,True,34,0.030140463817722698,9,9
C6269bf9d8e,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131609/Fig8_whole_figure/accepted/10.1016_j.cej.2021.131609__Fig8__whole__figure__doped_spiro-OMeTAD_with_TABC-coated__Series_1.csv,x_time_h/10.1016_j.cej.2021.131609/Fig8_whole_figure/accepted/10.1016_j.cej.2021.131609__Fig8__whole__figure__doped_spiro-OMeTAD_with_TABC-coated__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2021.131609/Fig8_whole_figure/validation_result.json,10.1016/j.cej.2021.131609,10.1016_j.cej.2021.131609__Fig8__whole__figure,doped spiro-OMeTAD with TABC-coated,1.0,80,496.0357794516102,True,24,0.04185955944739353,6,6
Cf0da3713ec,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv,x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/accepted/10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image__w_0__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.cej.2022.139961/Fig5_F_stability_performance_curve_pce_image/validation_result.json,10.1016/j.cej.2022.139961,10.1016_j.cej.2022.139961__Fig5__F__stability_performance_curve_pce_image,w/0,1.0,47,533.465679947211,True,13,0.07731386665901634,4,3
C218952230e,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv,x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__P3HT__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/validation_result.json,10.1016/j.dyepig.2019.01.002,10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce,P3HT,1.0,113,504.33919413576785,True,34,0.030020190127129354,9,9
C6542f8273d,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv,x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.dyepig.2019.01.002/Fig4_A_stability_performance_curve_pce/validation_result.json,10.1016/j.dyepig.2019.01.002,10.1016_j.dyepig.2019.01.002__Fig4__A__stability_performance_curve_pce,Spiro-OMeTAD,1.0,113,504.3391941357678,True,34,0.030020190127129354,9,9
Cb9f03dae6a,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/accepted/10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve__FS__Series_1.csv,x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/accepted/10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve__FS__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/validation_result.json,10.1016/j.electacta.2016.03.002,10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve,FS,1.0,70,166.60599017778156,True,63,0.01609719711862643,16,16
C7fba3e8854,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/accepted/10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve__LS__Series_2.csv,x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/accepted/10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve__LS__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/validation_result.json,10.1016/j.electacta.2016.03.002,10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve,LS,1.0,70,166.60599017778156,True,63,0.01609719711862643,16,16
Ce35ead84d8,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/accepted/10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve__S__Series_3.csv,x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/accepted/10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve__S__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2016.03.002/Fig7_A_stability_performance_curve/validation_result.json,10.1016/j.electacta.2016.03.002,10.1016_j.electacta.2016.03.002__Fig7__A__stability_performance_curve,S,1.0,69,164.19141060998763,True,63,0.01609719711862643,16,16
Cd03fdd0995,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2016.09.138/Fig6_D_eis_plot_stability_performance_curve/accepted/10.1016_j.electacta.2016.09.138__Fig6__D__eis_plot_stability_performance_curve__PEDOT_PSS__Series_1.csv,x_time_h/10.1016_j.electacta.2016.09.138/Fig6_D_eis_plot_stability_performance_curve/accepted/10.1016_j.electacta.2016.09.138__Fig6__D__eis_plot_stability_performance_curve__PEDOT_PSS__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2016.09.138/Fig6_D_eis_plot_stability_performance_curve/validation_result.json,10.1016/j.electacta.2016.09.138,10.1016_j.electacta.2016.09.138__Fig6__D__eis_plot_stability_performance_curve,PEDOT:PSS,1.0,76,189.39748983038794,True,60,0.016835332429368084,15,15
C4d4bc96171,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2018.07.029/Fig7_A_stability_performance_curve_pce_spectrum/accepted/10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum__PEDOT_PSS__Series_1.csv,x_time_h/10.1016_j.electacta.2018.07.029/Fig7_A_stability_performance_curve_pce_spectrum/accepted/10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum__PEDOT_PSS__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.electacta.2018.07.029/Fig7_A_stability_performance_curve_pce_spectrum/validation_result.json,10.1016/j.electacta.2018.07.029,10.1016_j.electacta.2018.07.029__Fig7__A__stability_performance_curve_pce_spectrum,PEDOT:PSS,1.0,78,477.77842953604863,True,25,0.04136609779532904,7,6
